2023-11-07 00:08:55,249.0249 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 18:19:39,875.0875 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 18:19:39,877.0877 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 18:19:47,946.0946 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 18:19:47,948.0948 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 18:19:47,949.0949 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 18:19:47,951.0951 |     INFO | handle_post | 本次消息的MsgId：【24330112593533024】
2023-11-08 18:19:47,952.0952 |     INFO | handle_post | 本次消息的create_time：【1699438790】
2023-11-08 18:19:47,954.0954 |     INFO | Auth | 项目启动中...
2023-11-08 18:19:47,954.0954 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 18:19:47,955.0955 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 18:19:47,955.0955 |     INFO | Auth | Windows 操作系统
2023-11-08 18:19:47,957.0957 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 18:19:48,622.0622 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 6894
2023-11-08 18:19:48,624.0624 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 18:19:49,216.0216 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 18:19:49,219.0219 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 18:20:03,725.0725 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 18:20:03,727.0727 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 18:20:03,728.0728 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 18:20:03,731.0731 |     INFO | handle_post | 本次消息的MsgId：【24330117706446816】
2023-11-08 18:20:03,733.0733 |     INFO | handle_post | 本次消息的create_time：【1699438801】
2023-11-08 18:20:03,736.0736 |     INFO | Auth | 项目启动中...
2023-11-08 18:20:03,736.0736 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 18:20:03,737.0737 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 18:20:03,738.0738 |     INFO | Auth | Windows 操作系统
2023-11-08 18:20:03,741.0741 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 18:20:04,532.0532 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 6854
2023-11-08 18:20:04,534.0534 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 18:20:05,329.0329 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 18:20:05,333.0333 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 18:20:19,874.0874 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 18:20:19,876.0876 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 18:20:19,877.0877 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 18:20:19,879.0879 |     INFO | handle_post | 本次消息的MsgId：【24330115825903947】
2023-11-08 18:20:19,880.0880 |     INFO | handle_post | 本次消息的create_time：【1699438812】
2023-11-08 18:20:19,883.0883 |     INFO | Auth | 项目启动中...
2023-11-08 18:20:19,883.0883 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 18:20:19,883.0883 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 18:20:19,884.0884 |     INFO | Auth | Windows 操作系统
2023-11-08 18:20:19,886.0886 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 18:20:20,786.0786 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 6884
2023-11-08 18:20:20,789.0789 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 18:20:21,710.0710 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 18:20:21,713.0713 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 18:27:45,676.0676 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 18:27:45,678.0678 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 18:27:45,679.0679 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 18:27:45,681.0681 |     INFO | handle_post | 本次消息的MsgId：【24330118315897774】
2023-11-08 18:27:45,682.0682 |     INFO | handle_post | 本次消息的create_time：【1699439267】
2023-11-08 18:27:45,684.0684 |     INFO | Auth | 项目启动中...
2023-11-08 18:27:45,685.0685 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 18:27:45,685.0685 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 18:27:45,685.0685 |     INFO | Auth | Windows 操作系统
2023-11-08 18:27:45,687.0687 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 18:27:46,352.0352 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 29
2023-11-08 18:27:46,404.0404 |     INFO | handle_text | 提交文本转语音任务
2023-11-08 18:27:46,653.0653 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 400 108
2023-11-08 18:27:46,654.0654 |  WARNING | BaseAligo | 400 {"code":"InvalidParameter.FileId","message":"The input parameter file_id is not valid. file_id is required"}
2023-11-08 18:27:46,655.0655 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 18:27:46,658.0658 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-08 18:27:46,658.0658 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 18:27:46,814.0814 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2459
2023-11-08 18:27:47,647.0647 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-08 18:27:47,648.0648 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 18:27:47,649.0649 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 18:28:02,414.0414 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 18:28:02,416.0416 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 18:28:02,418.0418 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 18:28:02,419.0419 |     INFO | handle_post | 本次消息的MsgId：【24330120843272352】
2023-11-08 18:28:02,420.0420 |     INFO | handle_post | 本次消息的create_time：【1699439284】
2023-11-08 18:28:02,422.0422 |     INFO | Auth | 项目启动中...
2023-11-08 18:28:02,423.0423 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 18:28:02,423.0423 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 18:28:02,423.0423 |     INFO | Auth | Windows 操作系统
2023-11-08 18:28:02,425.0425 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 18:28:02,994.0994 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 401 100
2023-11-08 18:28:02,995.0995 |     INFO | Auth | 刷新 token
2023-11-08 18:28:03,080.0080 |     INFO | Auth | POST https://api.aliyundrive.com/v2/account/token 200 1921
2023-11-08 18:28:03,080.0080 |     INFO | Auth | 刷新 token 成功
2023-11-08 18:28:03,081.0081 |     INFO | Auth | 保存配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 18:28:03,243.0243 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3443
2023-11-08 18:28:03,245.0245 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 18:28:03,850.0850 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 18:28:03,853.0853 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 19:49:30,569.0569 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 19:49:30,571.0571 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 19:49:30,572.0572 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 19:49:30,573.0573 |     INFO | handle_post | 本次消息的MsgId：【24330188923974394】
2023-11-08 19:49:30,575.0575 |     INFO | handle_post | 本次消息的create_time：【1699444172】
2023-11-08 19:49:30,577.0577 |     INFO | Auth | 项目启动中...
2023-11-08 19:49:30,577.0577 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 19:49:30,577.0577 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 19:49:30,578.0578 |     INFO | Auth | Windows 操作系统
2023-11-08 19:49:30,580.0580 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 19:49:31,275.0275 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3435
2023-11-08 19:49:31,277.0277 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 19:49:31,942.0942 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 19:49:31,946.0946 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 19:49:32,000.0000 |     INFO | handle_text | 提交文本转语音任务
2023-11-08 19:49:32,252.0252 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-08 19:49:32,254.0254 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 19:49:32,257.0257 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-08 19:49:32,257.0257 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 19:49:32,425.0425 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2457
2023-11-08 19:49:33,241.0241 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1166
2023-11-08 19:49:33,241.0241 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 19:49:33,243.0243 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 19:49:58,783.0783 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 19:49:58,784.0784 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 19:49:58,786.0786 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 19:49:58,787.0787 |     INFO | handle_post | 本次消息的MsgId：【24330192477452229】
2023-11-08 19:49:58,788.0788 |     INFO | handle_post | 本次消息的create_time：【1699444201】
2023-11-08 19:49:58,790.0790 |     INFO | Auth | 项目启动中...
2023-11-08 19:49:58,791.0791 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 19:49:58,791.0791 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 19:49:58,791.0791 |     INFO | Auth | Windows 操作系统
2023-11-08 19:49:58,793.0793 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 19:49:59,752.0752 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3434
2023-11-08 19:49:59,754.0754 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 19:50:00,396.0396 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 19:50:00,400.0400 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 19:51:23,806.0806 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 19:51:23,809.0809 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 19:51:23,810.0810 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 19:51:23,811.0811 |     INFO | handle_post | 本次消息的MsgId：【24330191075838207】
2023-11-08 19:51:23,813.0813 |     INFO | handle_post | 本次消息的create_time：【1699444286】
2023-11-08 19:51:23,815.0815 |     INFO | Auth | 项目启动中...
2023-11-08 19:51:23,815.0815 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 19:51:23,815.0815 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 19:51:23,816.0816 |     INFO | Auth | Windows 操作系统
2023-11-08 19:51:23,818.0818 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 19:51:24,601.0601 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3444
2023-11-08 19:51:24,603.0603 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 19:51:25,234.0234 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 19:51:25,237.0237 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 19:51:25,239.0239 |     INFO | handle_text | 提交文本转语音任务
2023-11-08 19:51:25,496.0496 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-08 19:51:25,498.0498 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 19:51:25,500.0500 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-08 19:51:25,501.0501 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 19:51:25,753.0753 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2443
2023-11-08 19:51:26,535.0535 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1166
2023-11-08 19:51:26,536.0536 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 19:51:26,537.0537 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 19:54:56,510.0510 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 19:54:56,512.0512 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 19:54:56,514.0514 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 19:54:56,515.0515 |     INFO | handle_post | 本次消息的MsgId：【24330192176477740】
2023-11-08 19:54:56,516.0516 |     INFO | handle_post | 本次消息的create_time：【1699444498】
2023-11-08 19:54:56,519.0519 |     INFO | Auth | 项目启动中...
2023-11-08 19:54:56,519.0519 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 19:54:56,520.0520 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 19:54:56,520.0520 |     INFO | Auth | Windows 操作系统
2023-11-08 19:54:56,522.0522 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 19:54:57,247.0247 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3438
2023-11-08 19:54:57,249.0249 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 19:54:57,875.0875 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 19:54:57,878.0878 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 19:54:57,881.0881 |     INFO | handle_text | 提交文本转语音任务
2023-11-08 19:54:58,116.0116 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-08 19:54:58,118.0118 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 19:54:58,121.0121 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-08 19:54:58,121.0121 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 19:54:58,346.0346 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2447
2023-11-08 19:54:59,174.0174 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-08 19:54:59,175.0175 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 19:54:59,176.0176 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 20:02:47,644.0644 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 20:02:47,646.0646 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 20:02:47,647.0647 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 20:02:47,648.0648 |     INFO | handle_post | 本次消息的MsgId：【24330202642712033】
2023-11-08 20:02:47,650.0650 |     INFO | handle_post | 本次消息的create_time：【1699444969】
2023-11-08 20:02:47,652.0652 |     INFO | Auth | 项目启动中...
2023-11-08 20:02:47,652.0652 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 20:02:47,653.0653 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 20:02:47,653.0653 |     INFO | Auth | Windows 操作系统
2023-11-08 20:02:47,655.0655 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 20:02:48,370.0370 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 29
2023-11-08 20:02:48,372.0372 |     INFO | handle_text | 提交文本转语音任务
2023-11-08 20:02:48,603.0603 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 400 108
2023-11-08 20:02:48,604.0604 |  WARNING | BaseAligo | 400 {"code":"InvalidParameter.FileId","message":"The input parameter file_id is not valid. file_id is required"}
2023-11-08 20:02:48,605.0605 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 20:02:48,607.0607 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-08 20:02:48,607.0607 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 20:02:49,059.0059 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2445
2023-11-08 20:02:49,901.0901 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1166
2023-11-08 20:02:49,902.0902 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-08 20:02:49,904.0904 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-08 20:03:19,339.0339 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 20:03:19,341.0341 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 20:03:19,342.0342 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 20:03:19,344.0344 |     INFO | handle_post | 本次消息的MsgId：【24330199843809748】
2023-11-08 20:03:19,345.0345 |     INFO | handle_post | 本次消息的create_time：【1699445001】
2023-11-08 20:03:19,347.0347 |     INFO | Auth | 项目启动中...
2023-11-08 20:03:19,347.0347 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 20:03:19,347.0347 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 20:03:19,348.0348 |     INFO | Auth | Windows 操作系统
2023-11-08 20:03:19,350.0350 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 20:03:20,023.0023 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3442
2023-11-08 20:03:20,026.0026 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 20:03:21,628.0628 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 20:03:21,632.0632 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 20:09:19,543.0543 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-08 20:09:19,545.0545 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-08 20:09:19,546.0546 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-08 20:09:19,548.0548 |     INFO | handle_post | 本次消息的MsgId：【24330204106281443】
2023-11-08 20:09:19,549.0549 |     INFO | handle_post | 本次消息的create_time：【1699445356】
2023-11-08 20:09:19,551.0551 |     INFO | Auth | 项目启动中...
2023-11-08 20:09:19,552.0552 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-08 20:09:19,552.0552 |     INFO | Auth | 日志等级 DEBUG
2023-11-08 20:09:19,552.0552 |     INFO | Auth | Windows 操作系统
2023-11-08 20:09:19,554.0554 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-08 20:09:20,242.0242 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 3440
2023-11-08 20:09:20,243.0243 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-08 20:09:20,870.0870 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-08 20:09:20,874.0874 |     INFO | handle_post | 成功载入历史信息...
2023-11-08 20:09:20,876.0876 |     INFO | handle_text | 提交文本转语音任务
2023-11-08 20:09:21,106.0106 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-08 20:09:21,108.0108 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-08 20:09:21,110.0110 |     INFO | handle_post | 上传新的用户数据文件......
